新竹市,建物,新竹市新竹市民權路108巷1~30號,0.0,住,,,1011128,土地0建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951212,33.31,1,1,1,有,無,有,8500,255,,0.0,0,,RPXQMLPJKIHFFAO76CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市埔頂二路121~150號,0.0,住,,,1011114,土地0建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,249.25,4,2,2,有,有,有,35000,140,坡道平面,0.0,0,,RPSRMLPJKIHFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街61~90號,1203.12,住,,,1011201,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830808,79.33,3,2,2,有,有,有,15000,189,坡道機械,31.86,0,,RPTRMLQJKIHFFAO56CC,新竹市,3,65.60,不动产租赁
新竹市,土地,復興段421~450地號,2500.0,其他,,,1011125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,18,,0.0,0,,RPVSMLQJKIHFFAO96DC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市西大路102巷1~30號,0.0,住,,,1011130,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.64,2,1,1,有,有,有,8500,124,,0.0,0,,RPSNMLRJKIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市經國路二段248巷26弄1~30號,0.0,住,,,1011125,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750825,169.6,4,2,2,有,無,無,14000,83,,0.0,0,,RPUNMLRJKIHFFAO98CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路1050巷391~420號,0.0,其他,山坡地保育區,丙種建築用地,1011129,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870826,134.63,3,2,2,有,無,有,12600,94,坡道平面,0.0,0,,RPOOMLLKKIHFFAO97CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市東大路二段190巷1~30號,0.0,住,,,1011207,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930210,182.66,3,2,2,有,有,有,17500,96,坡道平面,0.0,0,,RPROMLLKKIHFFAO28CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路1050巷61~90號,0.0,住,山坡地保育區,丙種建築用地,1011201,土地0建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,120.56,2,1,2,有,有,有,10000,83,坡道平面,0.0,0,,RPSQMLLKKIHFFAO58CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市明湖路393巷25弄1~30號,0.0,住,,,1011125,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821007,101.22,3,2,2,有,有,有,16000,158,坡道平面,0.0,0,,RPXNMLMKKIHFFAO88CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市和平路28巷61~90號,0.0,住,,,1011116,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831205,40.53,1,0,1,有,有,有,6500,160,,0.0,0,,RPOOMLMKKIHFFAO08CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市延平路一段214巷2弄1~30號,87.0,住,,,1011128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,109.8,3,2,2,有,無,無,13000,118,,0.0,0,,RPPOMLMKKIHFFAO18CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市光復路一段61~90號,0.0,住,,,1011204,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880810,30.88,1,0,1,有,有,有,5000,162,,0.0,0,,RPUPMLMKKIHFFAO78CC,新竹市,3,65.60,不动产租赁
新竹市,建物,新竹市新竹市慈祥路61~90號,0.0,住,,,1011204,土地0建物1車位1,九層,12,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000324,98.94999999999999,2,1,1,有,有,有,15000,152,坡道平面,0.0,0,,RPVPMLMKKIHFFAO88CC,新竹市,3,65.60,不动产租赁
