左營區,房地(土地+建物)+車位,高雄市左營區文自路271~300號,16.19,商,,,1060625,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,211.48,4,2,2,有,無,有,42000,199,坡道平面,0.0,0,,RPQQMLNKPHMFFEE88CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區文康路31~60號,11.08,住,,,1060703,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.14,2,1,1,有,有,有,21000,196,坡道機械,0.0,0,,RPRQMLNKPHMFFEE98CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區重孝路32巷1~30號,28.0,住,,,1060703,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030604,156.36,3,2,2,有,有,有,30000,192,坡道平面,0.0,0,,RPPNMLOKPHMFFEE58CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區新榮街151~180號,24.89,住,,,1060709,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,177.99,3,2,2,有,有,有,32000,180,,0.0,0,親友、員工或其他特殊關係間之交易。;續租。,RPRNMLOKPHMFFEE78CC,高雄市,1,298.66,不动产租赁
楠梓區,建物,高雄市楠梓區啟昌街121~150號,0.0,住,,,1060704,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701222,57.09,2,1,1,有,無,有,8500,149,,0.0,0,,RPXNMLOKPHMFFEE76CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區重立路241~270號,72.0,住,,,1060629,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0680904,107.3,2,2,2,有,無,有,16000,149,,0.0,0,,RPOOMLOKPHMFFEE58CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路1~30號,15.43,商,,,1060706,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,168.23000000000002,3,2,2,有,有,有,33000,196,,0.0,0,,RPQOMLOKPHMFFAE38CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區復興二路211~240號,0.0,商,,,1060713,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0590202,238.71,4,2,4,有,無,無,35000,147,,0.0,0,,RPSNMLOKPHMFFBE58CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區民生一路31~60號,22.81,商,,,1060623,土地1建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0710227,153.0,0,0,0,無,無,有,22000,144,,0.0,0,,RPQOMLOKPHMFFBE48CC,高雄市,1,298.66,不动产租赁
仁武區,土地,竹園段1531~1560地號,227.0,農,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23500,104,,0.0,0,含增建或未登記建物。,RPPOMLOKPHMFFIE09CC,高雄市,1,298.66,不动产租赁
鳥松區,土地,山水段511~540地號,4279.3,其他,,,1060623,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,100000,23,,0.0,0,,RPSOMLOKPHMFFIE76CC,高雄市,1,298.66,不动产租赁
橋頭區,房地(土地+建物),高雄市橋頭區甲昌路241~270號,88.92,,鄉村區,乙種建築用地,1060711,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690630,149.13,1,2,3,有,無,無,16000,107,,0.0,0,,RPXNMLOKPHMFFFE86CC,高雄市,1,298.66,不动产租赁
燕巢區,房地(土地+建物),高雄市燕巢區瓊林里安招路1081~1110號,528.9,工,,,1060630,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,磚造,0530801,495.9,0,0,0,無,無,無,42222,,,0.0,0,有民情風俗因素之交易。;部分土地含增建或未登記建物。,RPQOMLOKPHMFFFE88CC,高雄市,1,298.66,不动产租赁
燕巢區,房地(土地+建物),高雄市燕巢區安林二街61~90號,219.73,工,,,1060712,土地1建物1車位0,見其他登記事項,4,廠辦,工業用,鋼筋混凝土造,0830203,332.09,4,1,3,有,無,有,28000,84,,0.0,0,,RPROMLOKPHMFFFE98CC,高雄市,1,298.66,不动产租赁
鳳山區,建物,高雄市鳳山區八德路361~390號,0.0,商,,,1060709,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.24,2,2,1,有,有,有,14000,179,,0.0,0,,RPPQMLOKPHMFFGE09CC,高雄市,1,298.66,不动产租赁
大寮區,房地(土地+建物),高雄市大寮區鳳林四路271~300號,98.0,住,,,1060711,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0670715,174.75,4,2,4,有,無,無,29000,166,,0.0,0,,RPPNMLPKPHMFFLE76CC,高雄市,1,298.66,不动产租赁
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060708,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.64,1500,,RPQNMLPKPHMFFBE48CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,11.25,住,,,1060626,土地1建物1車位0,十一層,15,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960508,129.12,3,2,2,有,無,有,26000,201,,0.0,0,,RPRNMLPKPHMFFBE58CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區中山二路301~330號,109.84,住,,,1060630,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701231,765.79,2,1,1,有,無,有,75000,98,,0.0,0,,RPSNMLPKPHMFFBE68CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路211~240號,12.68,其他,,,1060711,土地2建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,85.98,2,1,1,有,有,有,15000,174,,0.0,0,,RPPNMLPKPHMFFAE28CC,高雄市,1,298.66,不动产租赁
前金區,房地(土地+建物),高雄市前金區自強三路258巷1~30號,141.0,商,,,1060629,土地1建物1車位0,全,1,透天厝,,木造,02408,67.77,4,2,2,有,無,無,28500,421,,0.0,0,,RPQNMLPKPHMFFAE38CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路391~420號,17.63,商,,,1060705,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,148.73,4,2,2,有,有,有,23000,155,坡道平面,15.51,0,,RPPNMLRKPHMFFAE48CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路931~960號,13.07,住,,,1060621,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,119.09,3,2,2,有,有,有,17000,143,坡道平面,0.0,0,,RPTNMLRKPHMFFAE88CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區五福二路121~150號,5.22,商,,,1060314,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0680915,18.2,1,0,1,有,有,有,4500,247,,0.0,0,,RPQNMLRKPHMFFBE68CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區五福二路121~150號,14.28,住,,,1060708,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0650802,115.65,3,2,2,有,有,有,12500,108,,0.0,0,,RPRNMLRKPHMFFBE78CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區四維四路1~30號,0.0,商,,,1060715,土地0建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0721213,123.22,2,2,2,有,有,有,15000,122,,0.0,0,有裝潢附冷氣家具家電2*2*2,RPVNMLRKPHMFFBE56CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1060710,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,123.24,0,0,0,無,有,無,14500,118,,0.0,0,8樓為整層屋主自行隔間出租,RPXNMLRKPHMFFBE76CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1060712,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,91.07,0,0,0,無,有,無,13500,148,,0.0,0,8樓為整層屋主自行隔間出租,RPPOMLRKPHMFFBE68CC,高雄市,1,298.66,不动产租赁
新興區,建物,高雄市新興區民生一路31~60號,0.0,商,,,1060712,土地0建物1車位1,十三層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,143.12,0,0,0,無,有,無,23000,161,坡道機械,0.0,0,租金含坡道機械車位一個,RPQOMLRKPHMFFBE78CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區中山一路181~210號,154.0,商,,,1060714,土地1建物1車位0,全,5,透天厝,,加強磚造,0510612,707.69,0,0,0,無,無,有,205800,291,,0.0,0,,RPROMLRKPHMFFBE88CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區明誠二路391~420號,491.0,住,,,1060712,土地1建物1車位0,全,1,透天厝,商業用,見其它登記事項,0950525,247.88,0,1,1,有,無,無,136224,550,,0.0,0,"106.09.09~108.09.08月租金136,224元108.09.09~111.09.08月租金141,900元",RPRNMLRKPHMFFEE09CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區三山三巷99弄1~30號,68.94,住,,,1060705,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0750506,122.45,4,2,3,有,無,有,12000,98,,0.0,0,,RPTNMLRKPHMFFEE66CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區新莊一路301~330號,436.51,住,,,1060621,土地1建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,1050419,204.46,0,0,0,無,無,有,200000,978,,0.0,0,,RPXOMLRKPHMFFEE17CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區鼎中路361~390號,80.0,商,,,1060705,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,0650623,54.52,0,0,0,無,無,無,25000,459,,0.0,0,,RPQNMLRKPHMFFDE88CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區重慶街181~210號,68.0,商,,,1060714,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0730720,284.21,4,4,5,有,無,有,23000,81,,0.0,0,,RPRNMLRKPHMFFDE98CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區九如二路571~600號,18.1,商,,,1060712,土地3建物1車位0,八層,20,辦公商業大樓,,鋼筋混凝土造,0800919,193.69,3,2,0,有,無,有,17000,88,,0.0,0,,RPTOMLRKPHMFFDE66CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區林森三路181~210號,7.37,商,,,1060713,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640505,89.18,0,0,0,無,無,有,42000,471,,0.0,0,,RPROMLRKPHMFFCE98CC,高雄市,1,298.66,不动产租赁
小港區,房地(土地+建物)+車位,高雄市小港區敬業路1~30號,21.01,住,,,1060717,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041201,123.36,2,2,1,有,有,有,16000,130,坡道平面,19.72,0,車位坪數已含在總建坪內,RPTOMLRKPHMFFCE56CC,高雄市,1,298.66,不动产租赁
岡山區,房地(土地+建物),高雄市岡山區成功路460巷1~30號,1077.0,工,,,1060703,土地2建物1車位0,一層,1,工廠,工業用,鋼造,0780308,318.38,0,0,0,無,無,無,72000,,,0.0,0,,RPUNMLRKPHMFFFE86CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區青年路一段262巷31~60號,41.75,住,,,1060703,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950615,112.88,0,0,0,無,有,有,16000,142,,0.0,0,,RPVNMLRKPHMFFGE07CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區朝明路91~120號,154.0,其他,,,1060701,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811222,403.66,6,2,4,有,無,有,38000,94,,0.0,0,,RPWOMLRKPHMFFEE17DC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區新甲路31巷1~30號,59.0,其他,,,1060716,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630525,80.48,5,2,2,有,無,有,12500,155,,0.0,0,,RPQNMLSKPHMFFGE66CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區武松里鳳仁路61~90號,627.0,工,,,1060630,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1031130,423.29,0,0,0,無,無,無,155555,,,0.0,0,,RPSPMLSKPHMFFGE07CC,高雄市,1,298.66,不动产租赁
大社區,土地,中里段271~300地號,52.0,其他,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,288,,0.0,0,,RPPNMLSKPHMFFIE76CC,高雄市,1,298.66,不动产租赁
仁武區,房地(土地+建物),高雄市仁武區八德西路1141~1170號,250.8,住,,,1060717,土地2建物1車位0,見其他登記事項,1,工廠,商業用,見其他登記事項,0960807,100.11,0,0,0,無,無,無,30000,,,0.0,0,,RPVNMLSKPHMFFIE37CC,高雄市,1,298.66,不动产租赁
小港區,房地(土地+建物),高雄市小港區青山街45巷31~60號,23.11,住,,,1060713,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0840824,146.14,1,1,1,有,無,無,9000,62,,0.0,0,,RPTNMLSKPHMFFCE56CC,高雄市,1,298.66,不动产租赁
前鎮區,建物,高雄市前鎮區和平二路1~30號,0.0,住,,,1060708,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0600126,103.47,5,3,4,有,無,無,24000,232,,0.0,0,,RPXNMLSKPHMFFCE96CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區九如二路541~570號,0.0,商,,,1060711,土地0建物0車位0,六層,6,辦公商業大樓,,鋼筋混凝土造,0790529,250.89,1,0,1,有,無,有,30000,120,,0.0,0,六樓分為兩個單位出租:辦公用本次租賃承租一個單位,RPROMLSKPHMFFDE56CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物)+車位,高雄市三民區明哲路1~30號,32.68,住,,,1060718,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0801108,266.76,3,2,2,有,有,有,22000,82,坡道平面,0.0,0,,RPTOMLSKPHMFFDE76CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區建工路241~270號,84.0,商,,,1060717,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750613,252.02,0,0,0,無,無,無,35000,139,,0.0,0,,RPUOMLSKPHMFFDE86CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區自由一路1~30號,6.04,商,,,1060628,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710225,70.33,2,1,1,有,無,無,8000,114,,0.0,0,,RPXOMLSKPHMFFDE17CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區三多二路151~180號,53.0,商,,,1060707,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0671028,178.24,3,4,4,有,無,無,25000,140,,0.0,0,,RPPNMLSKPHMFFBE68CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1060718,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.78,0,0,0,無,有,無,2400,308,,0.0,0,9樓為整層屋主自行隔間出租,RPSNMLSKPHMFFBE98CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路211~240號,26.82,商,,,1060714,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960504,305.96,4,2,2,有,無,有,50000,163,坡道平面,31.16,0,,RPQNMLSKPHMFFAE68CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路961~990號,33.94,住,,,1060712,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950517,222.14999999999998,3,2,2,有,有,有,25000,113,坡道平面,32.15,0,,RPSNMLSKPHMFFAE88CC,高雄市,1,298.66,不动产租赁
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,7.0,其他,,,1060715,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,82.0,2,2,1,有,有,有,19500,238,,0.0,0,租金內含管理費、網路第四台、稅金。(稅金10%及健保2%由出租人負擔),RPTNMLSKPHMFFAE98CC,高雄市,1,298.66,不动产租赁
前金區,建物,高雄市前金區中正四路121~150號,0.0,商,,,1060712,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790223,45.26,0,0,0,無,有,無,7500,166,,0.0,0,,RPOOMLSKPHMFFAE58CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區建軍路8巷1~30號,0.0,住,,,1060718,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670331,86.72,3,2,2,有,無,無,13000,150,,0.0,0,,RPPNMLTKPHMFFBE78CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區七賢一路181~210號,18.0,商,,,1060719,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630423,60.39,0,0,0,無,無,無,19000,315,,0.0,0,,RPQNMLTKPHMFFBE88CC,高雄市,1,298.66,不动产租赁
新興區,房地(土地+建物),高雄市新興區七賢二路1~30號,2.23,商,,,1060711,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850622,29.67,1,1,1,有,有,有,5400,182,,0.0,0,,RPRNMLTKPHMFFBE98CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區三多四路91~120號,6.78,商,,,1060621,土地1建物2車位0,九層,25,辦公商業大樓,商業用,鋼骨混凝土造,0811230,112.24000000000001,0,0,0,無,無,有,19000,169,,0.0,0,,RPPOMLTKPHMFFBE88CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區民族一路1~30號,72.21,商,,,1060707,土地2建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710705,345.62,0,0,0,無,無,無,100000,289,,0.0,0,,RPSNMLTKPHMFFDE66CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區新莊一路181~210號,0.0,,,,1060625,土地0建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0940510,40.51,0,0,0,無,無,無,19000,469,,0.0,0,,RPTPMLTKPHMFFEE07CC,高雄市,1,298.66,不动产租赁
路竹區,房地(土地+建物),高雄市路竹區延平路91~120號,134.38,住,,,1060719,土地1建物1車位0,一層,1,店面(店鋪),工業用,加強磚造,0580101,114.35,0,0,0,無,無,無,25000,219,,0.0,0,,RPSNMLTKPHMFFJE27CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區國泰路二段1~30號,64.0,住,,,1060714,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0751111,26.13,6,2,3,有,無,有,17000,651,,0.0,0,,RPSNMLTKPHMFFGE96CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區鎮東街61~90號,15.18,住,,,1060718,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,89.97,2,2,1,有,有,有,15000,167,,0.0,0,,RPPOMLKLPHMFFGE58CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區惠民路91~120號,14.52,住,,,1060715,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680521,80.21,1,1,1,有,無,無,18000,224,,0.0,0,,RPUNMLKLPHMFFEE88DC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區大中二路211~240號,11.14,住,,,1060719,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,86.38,2,1,1,有,有,有,12000,139,,0.0,0,,RPRNMLKLPHMFFEE48CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物)+車位,高雄市左營區民族一路901巷26弄1~30號,16.18,住,,,1060718,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,113.32,3,2,2,有,有,有,15000,132,坡道平面,0.0,0,,RPVNMLKLPHMFFEE88CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路121~150號,100.0,商,,,1060625,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1010504,138.47,0,0,0,無,無,無,38000,274,,0.0,0,租賃樓層1+2樓，地坪無法細算,RPXNMLKLPHMFFEE09CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區富國路181~210號,0.0,商,,,1060718,土地0建物1車位1,五層,20,辦公商業大樓,見使用執照,鋼筋混凝土造,0811210,318.2,0,0,0,無,有,無,42500,134,升降平面,0.0,0,此為2戶打通.租金含升降平面車位1個,RPQPMLKLPHMFFEE58CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區鼎華路1~30號,71.94,商,,,1060707,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650512,231.52,4,2,4,有,無,有,40000,173,,0.0,0,,RPPOMLKLPHMFFDE28CC,高雄市,1,298.66,不动产租赁
三民區,建物,高雄市三民區德山街30巷20弄1~30號,0.0,住,,,1060713,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830408,32.839999999999996,1,1,1,有,有,有,4500,137,,0.0,0,,RPQOMLKLPHMFFDE38CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區林森三路1~30號,117.0,商,,,1060704,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0640207,278.14,0,0,0,無,無,無,47000,169,,0.0,0,,RPOOMLKLPHMFFCE08CC,高雄市,1,298.66,不动产租赁
前鎮區,建物,高雄市前鎮區復興新巷1~30號,0.0,住,,,1060720,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711108,85.4,3,2,1,有,無,無,12000,141,,0.0,0,,RPPNMLLLPHMFFCE18CC,高雄市,1,298.66,不动产租赁
小港區,房地(土地+建物),高雄市小港區康莊路61~90號,4812.0,其他,,,1060721,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861120,165.15,3,2,2,有,有,有,14000,85,,0.0,0,土地為高雄市政府所有.,RPQPMLLLPHMFFCE48CC,高雄市,1,298.66,不动产租赁
三民區,房地(土地+建物),高雄市三民區大昌一路390巷1弄1~30號,37.91,住,,,1060701,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600201,63.78,3,2,2,有,無,有,12000,188,,0.0,0,,RPVOMLLLPHMFFDE98CC,高雄市,1,298.66,不动产租赁
左營區,建物,高雄市左營區翠華路601巷91~120號,0.0,,,,1060720,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890124,116.08,3,2,2,有,無,有,12000,103,,0.0,0,,RPXNMLLLPHMFFEE56CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區自由二路301~330號,756.0,商,,,1060719,土地1建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,0820813,894.3,0,0,0,無,無,無,330000,369,,0.0,0,106.10.01~109.09.30月租金33萬元109.10.01~112.09.30月租金34.65萬元112.10.01~115.09.30月租金36.38萬元115.10.01~116.09.30月租金38.19萬元,RPPOMLLLPHMFFEE48CC,高雄市,1,298.66,不动产租赁
楠梓區,房地(土地+建物),高雄市楠梓區瑞仁路1~30號,28.35,住,,,1060720,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701218,67.95,3,2,1,有,無,有,10000,147,,0.0,0,,RPROMLLLPHMFFEE68CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區六合路31~60號,7.46,其他,,,1060720,土地1建物1車位0,四層,7,套房(1房1廳1衛),,鋼筋混凝土造,0681119,27.13,1,1,1,有,無,有,7500,276,,0.0,0,,RPWNMLLLPHMFFBE78CC,高雄市,1,298.66,不动产租赁
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060717,土地0建物1車位0,十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.27,3,2,2,有,有,有,13000,90,,0.0,0,,RPOOMLLLPHMFFBE08CC,高雄市,1,298.66,不动产租赁
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路271~300號,30.66,商,,,1060720,土地2建物1車位0,全,3,透天厝,,加強磚造,0510507,83.03,0,0,0,無,無,無,8000,96,,0.0,0,,RPSOMLLLPHMFFAE38CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路661~690號,21.08,住,,,1060706,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1030820,66.52,1,1,1,有,無,無,30000,451,,0.0,0,,RPXNMLLLPHMFFGE76CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區文龍東路661~690號,42.16,住,,,1060706,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1030820,129.88,3,2,2,有,無,無,30000,231,,0.0,0,,RPOOMLLLPHMFFGE58CC,高雄市,1,298.66,不动产租赁
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路211~240號,0.0,住,,,1060713,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840608,146.01,3,2,2,有,有,有,12000,82,,0.0,0,,RPVQMLLLPHMFFGE86CC,高雄市,1,298.66,不动产租赁
苓雅區,房地(土地+建物),高雄市苓雅區興中一路1~30號,77.0,商,,,1060721,土地1建物1車位0,全,1,透天厝,,加強磚造,0600909,43.71,0,0,0,無,無,無,18000,412,,0.0,0,,RPQNMLMLPHMFFBE28CC,高雄市,1,298.66,不动产租赁
左營區,房地(土地+建物),高雄市左營區大順一路241~270號,18.45,住,,,1060717,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850119,134.95999999999998,0,0,3,有,有,無,40000,296,,0.0,0,,RPSNMLMLPHMFFEE78CC,高雄市,1,298.66,不动产租赁
前鎮區,房地(土地+建物),高雄市前鎮區一心二路181~210號,1.22,商,,,1060721,土地1建物1車位0,十一層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701221,43.63,1,1,1,有,有,有,8500,195,,0.0,0,,RPPNMLMLPHMFFCE28CC,高雄市,1,298.66,不动产租赁
